direction1,direction2,direction3,direction4,direction5,direction6,direction7,direction8,left_zone,right_zone,upper_zone,down_zone,horizontal_w_to_b,horizontal_b_to_w,vertical_w_to_b,vertical_b_to_w
14.603960396039604,16.336633663366335,18.06930693069307,18.06930693069307,16.584158415841586,6.188118811881188,6.188118811881188,3.9603960396039604,39.43089430894309,10.56910569105691,23.848238482384822,26.151761517615174,68.91891891891892,2.7027027027027026,16.216216216216218,12.162162162162161
13.577981651376147,14.311926605504588,18.89908256880734,15.045871559633028,13.394495412844037,6.238532110091743,11.192660550458717,7.339449541284404,30.668756530825494,19.331243469174503,23.772204806687565,26.227795193312435,40.36697247706422,1.834862385321101,28.440366972477065,29.357798165137616
14.763231197771589,16.71309192200557,18.105849582172702,14.484679665738163,12.256267409470752,5.571030640668524,9.749303621169917,8.356545961002785,29.652996845425864,20.347003154574132,25.709779179810724,24.290220820189273,45.070422535211264,2.816901408450704,19.718309859154928,32.394366197183096
17.355371900826448,17.355371900826448,18.181818181818183,15.702479338842975,12.809917355371901,2.066115702479339,7.43801652892562,9.090909090909092,23.25268817204301,26.747311827956988,20.43010752688172,29.569892473118276,54.716981132075475,5.660377358490566,9.433962264150944,30.18867924528302
14.629258517034069,16.432865731462925,18.03607214428858,16.432865731462925,14.629258517034069,6.012024048096192,7.81563126252505,6.012024048096192,17.817164179104477,32.18283582089553,18.470149253731343,31.529850746268657,56.84210526315789,2.1052631578947367,20.0,21.052631578947366
14.285714285714285,16.717325227963524,17.933130699088146,15.80547112462006,13.677811550151976,6.382978723404255,8.51063829787234,6.68693009118541,26.992287917737787,23.00771208226221,23.650385604113108,26.34961439588689,50.769230769230774,3.076923076923077,21.53846153846154,24.615384615384617
14.018691588785046,16.1993769470405,17.445482866043612,15.887850467289718,13.707165109034268,6.853582554517134,8.722741433021806,7.165109034267912,26.213592233009706,23.78640776699029,26.375404530744337,23.624595469255663,49.23076923076923,4.615384615384616,21.53846153846154,24.615384615384617
14.835164835164836,15.934065934065936,17.582417582417584,16.483516483516485,14.285714285714286,5.4945054945054945,8.241758241758243,7.142857142857143,22.049689440993788,27.95031055900621,29.50310559006211,20.496894409937887,55.55555555555556,5.555555555555555,13.88888888888889,25.0
15.106382978723405,16.382978723404257,17.659574468085108,14.042553191489361,11.702127659574469,5.1063829787234045,10.212765957446809,9.787234042553191,26.41025641025641,23.589743589743588,23.333333333333332,26.666666666666664,45.34883720930233,3.488372093023256,18.6046511627907,32.55813953488372
14.634146341463413,16.76829268292683,17.682926829268293,16.463414634146343,14.024390243902438,5.7926829268292686,7.621951219512195,7.012195121951219,30.63583815028902,19.364161849710985,25.578034682080926,24.421965317919078,53.73134328358209,4.477611940298508,19.402985074626866,22.388059701492537
14.971751412429379,16.666666666666668,16.949152542372882,15.254237288135593,12.994350282485875,6.214689265536723,8.474576271186441,8.474576271186441,22.601010101010104,27.3989898989899,23.863636363636367,26.136363636363637,53.125,4.6875,18.75,23.4375
14.885496183206108,16.03053435114504,17.557251908396946,15.267175572519085,15.267175572519085,6.870229007633588,8.396946564885496,5.7251908396946565,28.709677419354836,21.29032258064516,23.225806451612904,26.774193548387096,54.54545454545455,7.2727272727272725,23.636363636363637,14.545454545454545
15.0,15.909090909090908,18.18181818181818,17.727272727272727,16.363636363636363,5.454545454545454,6.818181818181818,4.545454545454545,26.351351351351354,23.64864864864865,29.594594594594597,20.405405405405407,55.769230769230774,7.6923076923076925,21.153846153846153,15.384615384615385
13.425925925925926,15.74074074074074,18.51851851851852,17.36111111111111,16.435185185185187,7.638888888888889,7.638888888888889,3.240740740740741,32.9656862745098,17.034313725490197,22.67156862745098,27.32843137254902,56.97674418604652,2.3255813953488373,27.906976744186046,12.790697674418606
13.377926421404682,16.387959866220736,17.725752508361204,15.719063545150501,13.7123745819398,7.6923076923076925,9.03010033444816,6.354515050167224,25.842696629213485,24.15730337078652,26.264044943820227,23.735955056179776,47.45762711864407,3.389830508474576,25.423728813559322,23.728813559322035
14.035087719298245,15.789473684210526,17.19298245614035,16.49122807017544,13.68421052631579,6.315789473684211,8.421052631578947,8.070175438596491,28.00751879699248,21.992481203007518,29.51127819548872,20.488721804511275,50.0,5.172413793103448,20.689655172413794,24.137931034482758
13.881019830028329,16.430594900849858,17.84702549575071,15.864022662889518,13.597733711048159,6.798866855524079,8.78186968838527,6.798866855524079,26.641414141414142,23.35858585858586,26.01010101010101,23.989898989898993,49.27536231884058,2.898550724637681,23.18840579710145,24.63768115942029
14.390243902439025,16.341463414634145,18.048780487804876,14.390243902439025,12.682926829268293,6.341463414634147,10.0,7.804878048780488,27.198697068403906,22.80130293159609,20.846905537459282,29.153094462540714,46.835443037974684,5.063291139240507,24.050632911392405,24.050632911392405
15.990453460620524,16.706443914081145,18.138424821002385,16.706443914081145,13.60381861575179,3.3412887828162288,7.398568019093078,8.114558472553698,36.56330749354005,13.436692506459947,21.0594315245478,28.940568475452196,56.470588235294116,3.5294117647058822,14.117647058823529,25.88235294117647
12.8,14.4,16.8,14.4,13.600000000000001,8.8,11.200000000000001,8.0,20.149253731343286,29.850746268656717,28.358208955223883,21.64179104477612,40.0,8.0,32.0,20.0
12.167300380228136,14.44866920152091,17.490494296577946,15.20912547528517,13.688212927756654,9.315589353612166,11.026615969581748,6.653992395437262,21.464646464646467,28.535353535353536,26.641414141414142,23.35858585858586,38.23529411764706,4.901960784313725,31.372549019607842,25.49019607843137
12.903225806451612,15.053763440860214,17.204301075268816,15.053763440860214,12.903225806451612,8.602150537634408,10.75268817204301,7.526881720430107,25.581395348837212,24.41860465116279,23.255813953488374,26.74418604651163,36.36363636363637,9.090909090909092,27.272727272727273,27.272727272727273
16.804407713498623,17.355371900826448,18.732782369146005,18.732782369146005,17.90633608815427,3.581267217630854,4.132231404958678,2.7548209366391188,34.601113172541744,15.398886827458256,30.055658627087197,19.9443413729128,78.87323943661971,2.816901408450704,9.859154929577464,8.450704225352112
15.533980582524272,16.828478964401295,17.475728155339805,15.857605177993527,13.268608414239482,4.854368932038835,8.090614886731391,8.090614886731391,28.57142857142857,21.428571428571427,25.741239892183287,24.25876010781671,53.2258064516129,4.838709677419354,16.129032258064516,25.806451612903224
17.91530944625407,18.24104234527687,18.892508143322473,18.24104234527687,16.612377850162865,1.9543973941368078,3.9087947882736156,4.234527687296417,15.637065637065637,34.36293436293436,25.28957528957529,24.71042471042471,75.0,3.125,7.8125,14.0625
17.322834645669293,17.322834645669293,17.716535433070867,16.141732283464567,13.779527559055119,2.7559055118110236,6.692913385826772,8.267716535433072,29.8372513562387,20.1627486437613,24.68354430379747,25.31645569620253,60.78431372549019,5.88235294117647,9.80392156862745,23.52941176470588
15.602836879432624,16.548463356973997,17.96690307328605,15.839243498817968,13.238770685579198,4.25531914893617,8.274231678486998,8.274231678486998,31.367292225201073,18.632707774798927,22.654155495978554,27.34584450402145,54.32098765432099,2.4691358024691357,14.814814814814813,28.39506172839506
18.153846153846153,18.153846153846153,18.153846153846153,17.230769230769234,16.30769230769231,2.769230769230769,4.307692307692308,4.923076923076923,35.632183908045974,14.367816091954023,15.172413793103448,34.82758620689655,74.6268656716418,4.477611940298508,5.970149253731344,14.925373134328359
14.44043321299639,16.24548736462094,18.050541516245488,16.967509025270758,15.16245487364621,6.137184115523466,7.581227436823105,5.415162454873647,27.400468384074944,22.59953161592506,24.004683840749415,25.995316159250585,54.23728813559322,5.084745762711864,22.033898305084744,18.64406779661017
16.546762589928058,17.74580335731415,18.465227817745802,16.30695443645084,14.148681055155876,3.357314148681055,6.71462829736211,6.71462829736211,37.5,12.5,19.83173076923077,30.16826923076923,61.445783132530124,2.4096385542168677,12.048192771084338,24.096385542168676
14.695340501792115,16.129032258064516,18.27956989247312,15.770609318996415,13.620071684587813,5.376344086021505,8.960573476702509,7.168458781362007,32.510288065843625,17.48971193415638,24.279835390946502,25.720164609053498,49.122807017543856,3.508771929824561,21.052631578947366,26.31578947368421
19.06354515050167,18.729096989966557,19.39799331103679,18.06020066889632,17.391304347826086,1.0033444816053512,3.3444816053511706,3.0100334448160533,35.648148148148145,14.351851851851851,16.319444444444443,33.68055555555556,76.11940298507463,4.477611940298508,5.970149253731344,13.432835820895523
14.85148514851485,17.16171617161716,18.151815181518153,15.511551155115512,13.861386138613861,5.9405940594059405,8.25082508250825,6.270627062706271,29.72602739726027,20.273972602739725,25.753424657534246,24.246575342465754,52.459016393442624,3.278688524590164,19.672131147540984,24.59016393442623
14.980544747081712,16.926070038910506,18.67704280155642,15.95330739299611,15.17509727626459,6.031128404669261,7.587548638132295,4.669260700389105,15.557553956834532,34.44244604316547,15.827338129496402,34.172661870503596,57.84313725490196,1.9607843137254901,20.588235294117645,19.6078431372549
15.26315789473684,17.894736842105264,18.421052631578945,15.26315789473684,14.473684210526315,6.052631578947368,7.63157894736842,5.0,28.1390134529148,21.860986547085204,19.84304932735426,30.156950672645742,56.578947368421055,2.6315789473684212,18.42105263157895,22.368421052631582
12.5,14.583333333333334,15.625000000000002,15.625000000000002,13.541666666666668,9.375,10.416666666666668,8.333333333333334,28.75,21.25,23.75,26.25,40.0,10.0,25.0,25.0
17.252396166134183,18.53035143769968,18.53035143769968,15.654952076677315,14.37699680511182,3.1948881789137378,6.3897763578274756,6.070287539936102,18.34319526627219,31.65680473372781,35.20710059171598,14.792899408284024,61.194029850746276,4.477611940298508,10.447761194029852,23.880597014925375
17.080745341614904,18.322981366459626,18.633540372670804,17.701863354037265,16.459627329192546,3.416149068322981,4.658385093167701,3.7267080745341614,36.760925449871465,13.239074550128533,17.866323907455012,32.13367609254499,69.56521739130434,4.3478260869565215,11.594202898550725,14.492753623188406
14.332247557003257,16.612377850162865,17.91530944625407,15.309446254071661,13.02931596091205,6.188925081433224,9.120521172638435,7.49185667752443,26.507936507936506,23.49206349206349,24.285714285714285,25.71428571428571,47.540983606557376,3.278688524590164,21.311475409836067,27.868852459016395
16.47940074906367,16.853932584269664,17.60299625468165,17.228464419475657,12.359550561797754,1.8726591760299627,7.116104868913858,10.486891385767791,23.475609756097562,26.524390243902438,24.54268292682927,25.45731707317073,56.60377358490566,3.7735849056603774,9.433962264150944,30.18867924528302
13.991769547325104,16.049382716049383,17.283950617283953,16.049382716049383,14.814814814814815,7.407407407407407,8.641975308641976,5.761316872427984,27.551020408163264,22.448979591836736,20.068027210884352,29.931972789115644,49.056603773584904,7.547169811320755,22.641509433962263,20.754716981132077
13.563829787234042,15.691489361702127,18.085106382978722,15.159574468085106,13.829787234042552,7.446808510638298,9.840425531914894,6.382978723404255,27.10144927536232,22.898550724637683,21.44927536231884,28.55072463768116,43.75,5.0,26.25,25.0
16.037735849056602,16.9811320754717,17.452830188679247,15.09433962264151,15.566037735849056,6.132075471698113,7.547169811320755,5.188679245283019,35.317460317460316,14.682539682539682,16.26984126984127,33.73015873015873,57.4468085106383,8.51063829787234,17.02127659574468,17.02127659574468
14.870689655172413,16.594827586206897,17.67241379310345,16.163793103448274,13.793103448275861,5.6034482758620685,7.974137931034482,7.327586206896552,28.77697841726619,21.223021582733814,20.023980815347723,29.97601918465228,55.0561797752809,3.370786516853933,16.853932584269664,24.719101123595507
15.040650406504065,16.666666666666668,17.88617886178862,16.260162601626014,13.414634146341463,4.878048780487805,8.130081300813007,7.723577235772358,27.681660899653977,22.31833910034602,25.60553633217993,24.394463667820066,52.0,4.0,18.0,26.0
15.120274914089347,16.49484536082474,17.869415807560138,15.463917525773196,12.714776632302405,4.810996563573883,8.934707903780069,8.59106529209622,21.875,28.125000000000004,27.467105263157897,22.532894736842106,47.540983606557376,4.918032786885246,18.0327868852459,29.508196721311478
14.921465968586388,16.75392670157068,17.801047120418847,14.921465968586388,12.565445026178011,5.49738219895288,9.162303664921465,8.37696335078534,30.0,20.0,21.26984126984127,28.730158730158728,46.25,5.0,18.75,30.0
14.873417721518988,16.139240506329116,17.405063291139243,15.18987341772152,12.658227848101266,5.69620253164557,9.177215189873419,8.860759493670887,26.050420168067227,23.949579831932773,21.288515406162464,28.711484593837536,47.61904761904761,4.761904761904762,19.047619047619047,28.57142857142857
14.743589743589745,16.025641025641026,17.30769230769231,15.384615384615387,12.820512820512821,5.76923076923077,8.974358974358974,8.974358974358974,21.1340206185567,28.8659793814433,27.147766323024054,22.852233676975946,48.387096774193544,4.838709677419354,17.741935483870968,29.032258064516128
15.333333333333332,17.333333333333332,18.0,16.0,13.666666666666666,5.0,7.666666666666666,7.0,29.420289855072465,20.579710144927535,25.507246376811594,24.492753623188406,55.0,3.3333333333333335,16.666666666666668,25.0
14.84375,15.625,18.359375,16.40625,14.84375,5.46875,8.59375,5.859375,22.514619883040936,27.485380116959064,21.052631578947366,28.94736842105263,49.152542372881356,6.779661016949152,22.033898305084744,22.033898305084744
17.989417989417987,17.989417989417987,18.51851851851852,17.989417989417987,16.402116402116402,2.1164021164021163,4.232804232804233,4.761904761904762,29.55223880597015,20.447761194029848,27.16417910447761,22.835820895522385,73.17073170731707,4.878048780487805,9.75609756097561,12.195121951219512
16.911764705882355,16.911764705882355,17.279411764705884,15.808823529411766,11.764705882352942,2.2058823529411766,7.720588235294118,11.397058823529413,21.5625,28.4375,23.4375,26.5625,56.86274509803921,3.9215686274509802,7.8431372549019605,31.372549019607842
14.814814814814815,16.46090534979424,17.695473251028808,16.049382716049383,15.637860082304528,6.584362139917696,7.818930041152264,4.938271604938272,27.215189873417724,22.78481012658228,19.620253164556964,30.37974683544304,53.7037037037037,7.407407407407407,20.37037037037037,18.51851851851852
16.009280742459396,17.16937354988399,18.097447795823665,16.241299303944317,14.153132250580045,4.176334106728538,7.192575406032482,6.960556844547564,37.25247524752475,12.747524752475247,17.698019801980198,32.3019801980198,60.24096385542169,2.4096385542168677,13.253012048192772,24.096385542168676
14.079422382671481,16.60649819494585,17.68953068592058,15.52346570397112,12.99638989169675,6.498194945848375,9.025270758122744,7.581227436823105,29.356060606060606,20.643939393939394,24.81060606060606,25.189393939393938,47.27272727272727,3.6363636363636362,21.818181818181817,27.272727272727273
14.939759036144578,17.349397590361445,18.313253012048193,17.349397590361445,16.14457831325301,6.024096385542169,6.024096385542169,3.855421686746988,14.301552106430156,35.69844789356985,16.29711751662971,33.70288248337029,64.6341463414634,2.4390243902439024,19.51219512195122,13.414634146341463
16.197183098591548,17.136150234741784,18.07511737089202,16.431924882629108,14.553990610328638,3.9906103286384975,6.807511737089202,6.807511737089202,35.714285714285715,14.285714285714286,18.64406779661017,31.35593220338983,63.41463414634146,3.6585365853658534,12.195121951219512,20.73170731707317
13.461538461538462,15.76923076923077,17.692307692307693,16.153846153846153,13.461538461538462,6.923076923076923,9.230769230769232,7.307692307692308,27.63157894736842,22.36842105263158,26.31578947368421,23.684210526315788,46.15384615384615,3.8461538461538463,25.0,25.0
14.164305949008499,16.14730878186969,17.84702549575071,15.864022662889518,13.597733711048159,6.232294617563739,8.78186968838527,7.36543909348442,20.0,30.0,28.57142857142857,21.428571428571427,48.61111111111111,4.166666666666666,22.22222222222222,25.0
15.517241379310345,17.24137931034483,17.931034482758623,16.896551724137932,14.13793103448276,4.482758620689656,6.8965517241379315,6.8965517241379315,24.46300715990453,25.536992840095465,23.031026252983292,26.968973747016705,58.62068965517241,3.4482758620689653,15.517241379310343,22.413793103448274
15.808823529411766,16.544117647058826,16.911764705882355,16.544117647058826,15.441176470588236,5.514705882352942,6.98529411764706,6.25,28.034682080924856,21.965317919075147,17.63005780346821,32.369942196531795,60.714285714285715,7.142857142857143,16.071428571428573,16.071428571428573
15.229885057471263,16.954022988505745,18.103448275862068,15.229885057471263,13.2183908045977,5.172413793103448,8.620689655172413,7.471264367816092,22.255192878338278,27.74480712166172,21.513353115727,28.486646884272993,48.684210526315795,5.2631578947368425,18.42105263157895,27.631578947368425
13.861386138613861,16.17161716171617,18.151815181518153,16.831683168316832,15.181518151815181,6.930693069306931,7.920792079207921,4.9504950495049505,26.98630136986301,23.013698630136986,26.98630136986301,23.013698630136986,54.09836065573771,3.278688524590164,24.59016393442623,18.0327868852459
